tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Table Tennis Championships Rotterdam 2011,2011-05-08,KISHIKAWA Seiya/FUKUHARA Ai,JAKAB Janos/POTA Georgina,4,1,"11,11,11,11,11|6,5,13,4,8",R32,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KISHIKAWA Seiya (JPN) / FUKUHARA Ai (JPN),JAKAB Janos (HUN) / POTA Georgina (HUN),KISHIKAWA Seiya
World Table Tennis Championships Rotterdam 2011,2011-05-08,FEJER-KONNERTH Zoltan/BARTHEL Zhenqi,ROY Soumyadeep/GHATAK Poulomi,4,1,"9,11,11,11,11|11,3,6,9,5",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,FEJER-KONNERTH Zoltan (GER) / BARTHEL Zhenqi (GER),ROY Soumyadeep (IND) / GHATAK Poulomi (IND),FEJER-KONNERTH Zoltan
World Table Tennis Championships Rotterdam 2011,2011-05-08,DONADO Josue/ORELLANA Sandra,MCCREERY Paul/GIVAN Ashley,3,0,,QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,DONADO Josue (ESA) / ORELLANA Sandra (ESA),MCCREERY Paul (IRL) / GIVAN Ashley (IRL),DONADO Josue
World Table Tennis Championships Rotterdam 2011,2011-05-08,MURPHY John/MOGEY Amanda,CASCANTE Jose/ARAYA Angie,3,0,"11,12,15|5,10,13",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,MURPHY John (IRL) / MOGEY Amanda (IRL),CASCANTE Jose (CRC) / ARAYA Angie (CRC),MURPHY John
World Table Tennis Championships Rotterdam 2011,2011-05-08,KUZMIN Fedor/FADEEVA Oxana,RABINOVICH Shimon/KRAVCHENKO Marina,4,1,"10,11,13,11,11|12,6,11,6,7",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KUZMIN Fedor (RUS) / FADEEVA Oxana (RUS),RABINOVICH Shimon (ISR) / KRAVCHENKO Marina (ISR),KUZMIN Fedor
World Table Tennis Championships Rotterdam 2011,2011-05-08,JIANG Pengfei/HU Melek,MUTTI Leonardo/VIVARELLI Debora,4,3,"11,11,12,4,9,9,13|4,8,10,11,11,11,11",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,JIANG Pengfei (TUR) / HU Melek (TUR),MUTTI Leonardo (ITA) / VIVARELLI Debora (ITA),JIANG Pengfei
World Table Tennis Championships Rotterdam 2011,2011-05-08,RECH DALDOSSO Marco/TROTTI Elisa,ZEGLI Ahmed/BALLOUCHY Amina,3,0,"11,11,11|6,4,7",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,RECH DALDOSSO Marco (ITA) / TROTTI Elisa (ITA),ZEGLI Ahmed (MAR) / BALLOUCHY Amina (MAR),RECH DALDOSSO Marco
World Table Tennis Championships Rotterdam 2011,2011-05-08,MUTTI Leonardo/VIVARELLI Debora,O'CONNELL Daniel/THOMAS WU ZHANG Chloe Anna,3,0,"11,11,11|1,1,8",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,MUTTI Leonardo (ITA) / VIVARELLI Debora (ITA),O'CONNELL Daniel (WAL) / THOMAS WU ZHANG Chloe Anna (WAL),MUTTI Leonardo
World Table Tennis Championships Rotterdam 2011,2011-05-08,STOYANOV Niagol/RIDOLFI Lisa,TIRSELT Mounaim/BOUZID Naima,3,0,"11,11,11|1,7,3",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,STOYANOV Niagol (ITA) / RIDOLFI Lisa (ITA),TIRSELT Mounaim (MAR) / BOUZID Naima (MAR),STOYANOV Niagol
World Table Tennis Championships Rotterdam 2011,2011-05-08,ISAAC Vincent/MELLIE Janice,SALAMEH Tariq/FRANSIS Liana,3,1,"11,8,11,11|7,11,4,9",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,ISAAC Vincent (SEY) / MELLIE Janice (SEY),SALAMEH Tariq (JOR) / FRANSIS Liana (JOR),ISAAC Vincent
World Table Tennis Championships Rotterdam 2011,2011-05-08,SANTOS Emil/VALDEZ Johenny,ABO YAMAN Zaid/TCHERESTOVA Tatiana,3,0,"11,11,11|6,6,5",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,SANTOS Emil (DOM) / VALDEZ Johenny (DOM),ABO YAMAN Zaid (JOR) / TCHERESTOVA Tatiana (JOR),SANTOS Emil
World Table Tennis Championships Rotterdam 2011,2011-05-08,YIANGOU Marios/KOUREA Louiza,ALDMAISY Zeyad/ABUYAMAN Sewar,3,2,"11,11,10,11,11|6,5,12,13,7",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,YIANGOU Marios (CYP) / KOUREA Louiza (CYP),ALDMAISY Zeyad (JOR) / ABUYAMAN Sewar (JOR),YIANGOU Marios
World Table Tennis Championships Rotterdam 2011,2011-05-08,VALENCIANO Jaime/ZULUAGA Luisa,KELBUGANOV Timur/GATS Yuliya,3,2,"5,11,5,11,11|11,9,11,4,2",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,VALENCIANO Jaime (COL) / ZULUAGA Luisa (COL),KELBUGANOV Timur (KAZ) / GATS Yuliya (KAZ),VALENCIANO Jaime
World Table Tennis Championships Rotterdam 2011,2011-05-08,BEKNAZAROV Yermek/KHUSSEINOVA Gulchekhra,BONILLA Saul/PEREZ Karla,3,1,"8,11,11,11|11,1,5,8",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,BEKNAZAROV Yermek (KAZ) / KHUSSEINOVA Gulchekhra (KAZ),BONILLA Saul (ESA) / PEREZ Karla (ESA),BEKNAZAROV Yermek
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Minseok/YANG Ha Eun,RINIOTIS Anastasios/CHRISTOFORAKI Maria,4,2,"11,11,10,4,11,11|5,3,12,11,6,3",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KIM Minseok (KOR) / YANG Ha Eun (KOR),RINIOTIS Anastasios (GRE) / CHRISTOFORAKI Maria (GRE),KIM Minseok
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Minseok/YANG Ha Eun,JANG Song Man/RI Mi Gyong,4,0,"11,11,12,11|4,8,10,9",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KIM Minseok (KOR) / YANG Ha Eun (KOR),JANG Song Man (PRK) / RI Mi Gyong (PRK),KIM Minseok
World Table Tennis Championships Rotterdam 2011,2011-05-08,JIANG Tianyi/LEE Ho Ching,KIM Minseok/YANG Ha Eun,4,0,"11,11,11,11|8,5,8,8",R32,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,JIANG Tianyi (HKG) / LEE Ho Ching (HKG),KIM Minseok (KOR) / YANG Ha Eun (KOR),JIANG Tianyi
World Table Tennis Championships Rotterdam 2011,2011-05-08,ZHANG Chao/CAO Zhen,SEO Hyundeok/SEOK Hajung,4,3,"6,11,8,11,11,15,11|11,7,11,4,5,17,6",QF,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,ZHANG Chao (CHN) / CAO Zhen (CHN),SEO Hyundeok (KOR) / SEOK Hajung (KOR),ZHANG Chao
World Table Tennis Championships Rotterdam 2011,2011-05-08,YIANGOU Marios/KOUREA Louiza,CITAKU Linor/JANJEVA Amare,3,1,"11,10,11,11|8,12,6,5",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,YIANGOU Marios (CYP) / KOUREA Louiza (CYP),CITAKU Linor (KOS) / JANJEVA Amare (KOS),YIANGOU Marios
World Table Tennis Championships Rotterdam 2011,2011-05-08,QURESHI Asim/BILAL Shabnam,PHATHAPHONE Thavisack/DOUANGPANYA Seangdavieng,3,2,"8,11,14,11,11|11,9,12,13,6",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,QURESHI Asim (PAK) / BILAL Shabnam (PAK),PHATHAPHONE Thavisack (LAO) / DOUANGPANYA Seangdavieng (LAO),QURESHI Asim
World Table Tennis Championships Rotterdam 2011,2011-05-08,VANG Bora/HE Sirin,AGURJANOVS Vladislavs/ZABALUJEVA Viktorija,4,0,"11,11,11,11|1,2,5,5",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,VANG Bora (TUR) / HE Sirin (TUR),AGURJANOVS Vladislavs (LAT) / ZABALUJEVA Viktorija (LAT),VANG Bora
World Table Tennis Championships Rotterdam 2011,2011-05-08,REINHOLDS Arturs/RUSINOVA Diana,EL BOUBOU Rachid/BSAIBES Rita,3,0,"12,11,18|10,5,16",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,REINHOLDS Arturs (LAT) / RUSINOVA Diana (LAT),EL BOUBOU Rachid (LBN) / BSAIBES Rita (LBN),REINHOLDS Arturs
World Table Tennis Championships Rotterdam 2011,2011-05-08,AGURJANOVS Vladislavs/ZABALUJEVA Viktorija,HARUTYUNYAN Harutyun/VARDANYAN Rubina,3,1,"11,5,11,11|5,11,7,6",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,AGURJANOVS Vladislavs (LAT) / ZABALUJEVA Viktorija (LAT),HARUTYUNYAN Harutyun (ARM) / VARDANYAN Rubina (ARM),AGURJANOVS Vladislavs
World Table Tennis Championships Rotterdam 2011,2011-05-08,SANTOS Emil/VALDEZ Johenny,ZEIMYS Kestutis/JUCEVICIUTE Ieva,3,0,"13,11,11|11,9,8",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,SANTOS Emil (DOM) / VALDEZ Johenny (DOM),ZEIMYS Kestutis (LTU) / JUCEVICIUTE Ieva (LTU),SANTOS Emil
World Table Tennis Championships Rotterdam 2011,2011-05-08,BUCYS Marius/STUCKYTE Egle,MOUMJOGHLIAN Avo/MOUMJOGHLIAN Tvin,3,0,"11,11,11|4,8,6",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,BUCYS Marius (LTU) / STUCKYTE Egle (LTU),MOUMJOGHLIAN Avo (LBN) / MOUMJOGHLIAN Tvin (LBN),BUCYS Marius
World Table Tennis Championships Rotterdam 2011,2011-05-08,SKUCAS Matas/PASKAUSKIENE Ruta,OKOH Jude/ROSALES Laura,3,2,"8,10,11,11,11|11,12,3,7,5",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,SKUCAS Matas (LTU) / PASKAUSKIENE Ruta (LTU),OKOH Jude (MEX) / ROSALES Laura (MEX),SKUCAS Matas
World Table Tennis Championships Rotterdam 2011,2011-05-08,URIBE Salvador/MADRID Mercedes,BUCYS Marius/STUCKYTE Egle,3,2,"11,6,11,5,11|7,11,9,11,8",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,URIBE Salvador (MEX) / MADRID Mercedes (MEX),BUCYS Marius (LTU) / STUCKYTE Egle (LTU),URIBE Salvador
World Table Tennis Championships Rotterdam 2011,2011-05-08,MICHELY Gilles/DE NUTTE Sarah,BEISENOV Samat/PILIPENKO Yelena,3,2,"11,9,11,9,11|8,11,5,11,8",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,MICHELY Gilles (LUX) / DE NUTTE Sarah (LUX),BEISENOV Samat (KAZ) / PILIPENKO Yelena (KAZ),MICHELY Gilles
World Table Tennis Championships Rotterdam 2011,2011-05-08,KONECNY Tomas/VACENOVSKA Iveta,CHANG Hoi Wa/MA Chao In,4,0,"11,11,11,11|4,5,7,9",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KONECNY Tomas (CZE) / VACENOVSKA Iveta (CZE),CHANG Hoi Wa (MAC) / MA Chao In (MAC),KONECNY Tomas
World Table Tennis Championships Rotterdam 2011,2011-05-08,CHANG Hoi Wa/MA Chao In,VALENCIANO Jaime/ZULUAGA Luisa,3,2,"11,8,11,6,11|7,11,4,11,7",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,CHANG Hoi Wa (MAC) / MA Chao In (MAC),VALENCIANO Jaime (COL) / ZULUAGA Luisa (COL),CHANG Hoi Wa
World Table Tennis Championships Rotterdam 2011,2011-05-08,TIRSELT Mounaim/BOUZID Naima,MAKOLLI Milot/TRSTENA Arjeta,3,1,"11,8,11,11|8,11,4,9",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,TIRSELT Mounaim (MAR) / BOUZID Naima (MAR),MAKOLLI Milot (KOS) / TRSTENA Arjeta (KOS),TIRSELT Mounaim
World Table Tennis Championships Rotterdam 2011,2011-05-08,JEVTOVIC Marko/ERDELJI Anamaria,NI Igor/BLIZNET Olga,4,0,"11,15,11,11|8,13,7,8",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,JEVTOVIC Marko (SRB) / ERDELJI Anamaria (SRB),NI Igor (MDA) / BLIZNET Olga (MDA),JEVTOVIC Marko
World Table Tennis Championships Rotterdam 2011,2011-05-08,NI Igor/BLIZNET Olga,ARANGO Julian/ARAQUE Johana,3,1,"11,17,10,11|9,15,12,9",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,NI Igor (MDA) / BLIZNET Olga (MDA),ARANGO Julian (COL) / ARAQUE Johana (COL),NI Igor
World Table Tennis Championships Rotterdam 2011,2011-05-08,BEKNAZAROV Yermek/KHUSSEINOVA Gulchekhra,CISSA Victor/NI Aliona,3,1,"3,11,11,11|11,3,8,8",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,BEKNAZAROV Yermek (KAZ) / KHUSSEINOVA Gulchekhra (KAZ),CISSA Victor (MDA) / NI Aliona (MDA),BEKNAZAROV Yermek
World Table Tennis Championships Rotterdam 2011,2011-05-08,ZHANG Chao/CAO Zhen,MADRID Marcos/SILVA Yadira,4,1,"11,6,11,12,11|9,11,1,10,3",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,ZHANG Chao (CHN) / CAO Zhen (CHN),MADRID Marcos (MEX) / SILVA Yadira (MEX),ZHANG Chao
World Table Tennis Championships Rotterdam 2011,2011-05-08,OKOH Jude/ROSALES Laura,MLADENOVSKI Filip/MANAVSKA Verica,3,0,"11,11,11|6,7,4",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,OKOH Jude (MEX) / ROSALES Laura (MEX),MLADENOVSKI Filip (MKD) / MANAVSKA Verica (MKD),OKOH Jude
World Table Tennis Championships Rotterdam 2011,2011-05-08,URIBE Salvador/MADRID Mercedes,SABIYUMVA Thierry/NAHIMANA Francine,3,0,,QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,URIBE Salvador (MEX) / MADRID Mercedes (MEX),SABIYUMVA Thierry (BDI) / NAHIMANA Francine (BDI),URIBE Salvador
World Table Tennis Championships Rotterdam 2011,2011-05-08,JENKINS Stephen/OWEN Naomi,STANOJKOVSKI Kristijan/MLADENOVA Biljana,3,1,"11,11,8,11|3,4,11,4",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,JENKINS Stephen (WAL) / OWEN Naomi (WAL),STANOJKOVSKI Kristijan (MKD) / MLADENOVA Biljana (MKD),JENKINS Stephen
World Table Tennis Championships Rotterdam 2011,2011-05-08,GABROVSKI Petko/PETROVA Zhana,SAITI Agon/VESKOVSKA Julija,3,0,"11,11,11|9,9,8",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,GABROVSKI Petko (BUL) / PETROVA Zhana (BUL),SAITI Agon (MKD) / VESKOVSKA Julija (MKD),GABROVSKI Petko
World Table Tennis Championships Rotterdam 2011,2011-05-08,ACHANTA Sharath/KUMARESAN Shamini,GENOVESE Mario/PACE Jessica,4,0,"11,11,11,11|2,3,4,3",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,ACHANTA Sharath (IND) / KUMARESAN Shamini (IND),GENOVESE Mario (MLT) / PACE Jessica (MLT),ACHANTA Sharath
World Table Tennis Championships Rotterdam 2011,2011-05-08,GENOVESE Mario/PACE Jessica,ROPOSA Bojan/FAJMUT Manca,3,0,,QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,GENOVESE Mario (MLT) / PACE Jessica (MLT),ROPOSA Bojan (SLO) / FAJMUT Manca (SLO),GENOVESE Mario
World Table Tennis Championships Rotterdam 2011,2011-05-08,LEBESSON Emmanuel/GRUNDISCH Carole,SLIEPEN Daan/CREEMERS Linda,4,0,"11,12,13,11|8,10,11,8",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,LEBESSON Emmanuel (FRA) / GRUNDISCH Carole (FRA),SLIEPEN Daan (NED) / CREEMERS Linda (NED),LEBESSON Emmanuel
World Table Tennis Championships Rotterdam 2011,2011-05-08,ASSAR Omar/MESHREF Dina,HAGERAATS Koen/EERLAND Britt,4,3,"11,7,12,3,14,11,11|4,11,10,11,16,6,6",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,ASSAR Omar (EGY) / MESHREF Dina (EGY),HAGERAATS Koen (NED) / EERLAND Britt (NED),ASSAR Omar
World Table Tennis Championships Rotterdam 2011,2011-05-08,HAGERAATS Koen/EERLAND Britt,REINHOLDS Arturs/RUSINOVA Diana,3,0,"11,11,11|8,9,2",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,HAGERAATS Koen (NED) / EERLAND Britt (NED),REINHOLDS Arturs (LAT) / RUSINOVA Diana (LAT),HAGERAATS Koen
World Table Tennis Championships Rotterdam 2011,2011-05-08,MATSUMOTO Cazuo/SILVA Ligia,ARUNA Quadri/ARUNA Ganiyat,4,2,"6,11,8,11,11,11|11,7,11,6,6,9",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,MATSUMOTO Cazuo (BRA) / SILVA Ligia (BRA),ARUNA Quadri (NGR) / ARUNA Ganiyat (NGR),MATSUMOTO Cazuo
World Table Tennis Championships Rotterdam 2011,2011-05-08,ARUNA Quadri/ARUNA Ganiyat,ISAAC Vincent/MELLIE Janice,3,0,"11,11,11|7,4,5",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,ARUNA Quadri (NGR) / ARUNA Ganiyat (NGR),ISAAC Vincent (SEY) / MELLIE Janice (SEY),ARUNA Quadri
World Table Tennis Championships Rotterdam 2011,2011-05-08,KNIGHT Darius/SIBLEY Kelly,BERNER Eric/AASEBO Marte,4,0,"11,11,11,11|6,8,3,8",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KNIGHT Darius (ENG) / SIBLEY Kelly (ENG),BERNER Eric (NOR) / AASEBO Marte (NOR),KNIGHT Darius
World Table Tennis Championships Rotterdam 2011,2011-05-08,RONNEBERG Espen/NILSEN Marthe,VILA BATISTA Juan/BRITO Eva,3,1,"7,11,12,14|11,4,10,12",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,RONNEBERG Espen (NOR) / NILSEN Marthe (NOR),VILA BATISTA Juan (DOM) / BRITO Eva (DOM),RONNEBERG Espen
World Table Tennis Championships Rotterdam 2011,2011-05-08,BERNER Eric/AASEBO Marte,LAWAL Abiodun/NWACHUKWU Onyinyechi,3,0,"11,11,11|6,5,6",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,BERNER Eric (NOR) / AASEBO Marte (NOR),LAWAL Abiodun (CGO) / NWACHUKWU Onyinyechi (CGO),BERNER Eric
World Table Tennis Championships Rotterdam 2011,2011-05-08,CORDUE John/HER-LEE Sarah,FAISAL Ali Sajjad/ANSARI Aisha,3,0,"11,11,11|7,8,4",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,CORDUE John (NZL) / HER-LEE Sarah (NZL),FAISAL Ali Sajjad (PAK) / ANSARI Aisha (PAK),CORDUE John
World Table Tennis Championships Rotterdam 2011,2011-05-08,OLAH Benedek/KIRICHENKO Anna,WU Kevin/YANG Annie,3,0,"11,11,11|3,5,8",QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,OLAH Benedek (FIN) / KIRICHENKO Anna (FIN),WU Kevin (NZL) / YANG Annie (NZL),OLAH Benedek
World Table Tennis Championships Rotterdam 2011,2011-05-08,DUBROVIN Veniamin/SANDUL Alina,EBUEN Ernesto/MALABAYABAS Ayra,3,0,,QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,DUBROVIN Veniamin (MDA) / SANDUL Alina (MDA),EBUEN Ernesto (PHI) / MALABAYABAS Ayra (PHI),DUBROVIN Veniamin
World Table Tennis Championships Rotterdam 2011,2011-05-08,AGURJANOVS Vladislavs/ZABALUJEVA Viktorija,GONZALES Richard/BALATBAT Sendrina,3,0,,QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,AGURJANOVS Vladislavs (LAT) / ZABALUJEVA Viktorija (LAT),GONZALES Richard (PHI) / BALATBAT Sendrina (PHI),AGURJANOVS Vladislavs
World Table Tennis Championships Rotterdam 2011,2011-05-08,WANG Zengyi/PARTYKA Natalia,MENGE Gencay/YILDIRIM Fulya,4,0,"13,11,11,11|11,9,7,2",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,WANG Zengyi (POL) / PARTYKA Natalia (POL),MENGE Gencay (TUR) / YILDIRIM Fulya (TUR),WANG Zengyi
World Table Tennis Championships Rotterdam 2011,2011-05-08,WANG Zengyi/PARTYKA Natalia,KONECNY Tomas/VACENOVSKA Iveta,4,0,"11,11,11,11|8,9,8,5",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,WANG Zengyi (POL) / PARTYKA Natalia (POL),KONECNY Tomas (CZE) / VACENOVSKA Iveta (CZE),WANG Zengyi
World Table Tennis Championships Rotterdam 2011,2011-05-08,LEE Jungwoo/LEE Eunhee,KOSOWSKI Jakub/GRZYBOWSKA-FRANC Katarzyna,4,0,"11,11,11,11|4,8,1,5",R32,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,LEE Jungwoo (KOR) / LEE Eunhee (KOR),KOSOWSKI Jakub (POL) / GRZYBOWSKA-FRANC Katarzyna (POL),LEE Jungwoo
World Table Tennis Championships Rotterdam 2011,2011-05-08,KISHIKAWA Seiya/FUKUHARA Ai,MENDES Enio/NEVES Ana,4,0,"11,11,11,11|5,9,4,8",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KISHIKAWA Seiya (JPN) / FUKUHARA Ai (JPN),MENDES Enio (POR) / NEVES Ana (POR),KISHIKAWA Seiya
World Table Tennis Championships Rotterdam 2011,2011-05-08,JANG Song Man/RI Mi Gyong,KOSIBA Daniel/LOVAS Petra,4,0,"11,15,11,11|5,13,7,4",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,JANG Song Man (PRK) / RI Mi Gyong (PRK),KOSIBA Daniel (HUN) / LOVAS Petra (HUN),JANG Song Man
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Hyok Bong/KIM Jong,GOLOVANOV Stanislav/ALTINKAYA Sibel,4,1,"11,11,11,8,11|4,9,5,11,5",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KIM Hyok Bong (PRK) / KIM Jong (PRK),GOLOVANOV Stanislav (BUL) / ALTINKAYA Sibel (TUR),KIM Hyok Bong
World Table Tennis Championships Rotterdam 2011,2011-05-08,RI Chol Guk/KIM Hye Song,MUJICA Henry/RAMOS Fabiola,4,0,"11,11,11,14|3,3,5,12",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,RI Chol Guk (PRK) / KIM Hye Song (PRK),MUJICA Henry (VEN) / RAMOS Fabiola (VEN),RI Chol Guk
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Hyok Bong/KIM Jong,PRYSHCHEPA Ievgen/MOTSYK Iryna,4,1,"11,11,11,7,11|5,5,8,11,9",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KIM Hyok Bong (PRK) / KIM Jong (PRK),PRYSHCHEPA Ievgen (UKR) / MOTSYK Iryna (UKR),KIM Hyok Bong
World Table Tennis Championships Rotterdam 2011,2011-05-08,FEJER-KONNERTH Zoltan/BARTHEL Zhenqi,RI Chol Guk/KIM Hye Song,4,2,"11,4,11,9,11,11|8,11,7,11,7,8",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,FEJER-KONNERTH Zoltan (GER) / BARTHEL Zhenqi (GER),RI Chol Guk (PRK) / KIM Hye Song (PRK),FEJER-KONNERTH Zoltan
World Table Tennis Championships Rotterdam 2011,2011-05-08,KIM Hyok Bong/KIM Jong,TANG Peng/TIE Yana,4,1,"11,11,10,11,11|6,7,12,7,6",R32,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,KIM Hyok Bong (PRK) / KIM Jong (PRK),TANG Peng (HKG) / TIE Yana (HKG),KIM Hyok Bong
World Table Tennis Championships Rotterdam 2011,2011-05-08,JANG Song Man/RI Mi Gyong,HANSEN Sven/SCHLINK Vinita,3,0,,QR128,WORLD_CHAMPIONSHIPS,XD,765,Qualification,JANG Song Man (PRK) / RI Mi Gyong (PRK),HANSEN Sven (LUX) / SCHLINK Vinita (LUX),JANG Song Man
World Table Tennis Championships Rotterdam 2011,2011-05-08,JANG Song Man/RI Mi Gyong,JENKINS Ryan/CAREY Charlotte,3,0,"11,11,11|4,2,5",QR64,WORLD_CHAMPIONSHIPS,XD,765,Qualification,JANG Song Man (PRK) / RI Mi Gyong (PRK),JENKINS Ryan (WAL) / CAREY Charlotte (WAL),JANG Song Man
World Table Tennis Championships Rotterdam 2011,2011-05-08,IONESCU Ovidiu/SZOCS Bernadette,WIJERS Barry/TIMINA Yana,4,0,"12,12,11,11|10,10,3,5",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,IONESCU Ovidiu (ROU) / SZOCS Bernadette (ROU),WIJERS Barry (NED) / TIMINA Yana (NED),IONESCU Ovidiu
World Table Tennis Championships Rotterdam 2011,2011-05-08,CRISAN Adrian/DODEAN Daniela,MOHLER Nicola/FUHRER Monika,4,2,"11,9,11,8,11,11|0,11,5,11,9,6",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,CRISAN Adrian (ROU) / DODEAN Daniela (ROU),MOHLER Nicola (SUI) / FUHRER Monika (SUI),CRISAN Adrian
World Table Tennis Championships Rotterdam 2011,2011-05-08,FILIMON Andrei/SAMARA Elizabeta,JENKINS Stephen/OWEN Naomi,4,0,"11,11,11,11|3,3,3,7",R128,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,FILIMON Andrei (ROU) / SAMARA Elizabeta (ROU),JENKINS Stephen (WAL) / OWEN Naomi (WAL),FILIMON Andrei
World Table Tennis Championships Rotterdam 2011,2011-05-08,IONESCU Ovidiu/SZOCS Bernadette,KORBEL Petr/STRBIKOVA Renata,4,0,"12,11,11,13|10,6,8,11",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,IONESCU Ovidiu (ROU) / SZOCS Bernadette (ROU),KORBEL Petr (CZE) / STRBIKOVA Renata (CZE),IONESCU Ovidiu
World Table Tennis Championships Rotterdam 2011,2011-05-08,CRISAN Adrian/DODEAN Daniela,FILUS Ruwen/MUHLBACH Kathrin,4,2,"11,11,11,9,6,11|9,8,6,11,11,7",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,CRISAN Adrian (ROU) / DODEAN Daniela (ROU),FILUS Ruwen (GER) / MUHLBACH Kathrin (GER),CRISAN Adrian
World Table Tennis Championships Rotterdam 2011,2011-05-08,FILIMON Andrei/SAMARA Elizabeta,IBRAHIM Muhd Shakirin/BEH Lee Wei,4,1,"11,11,10,11,11|4,9,12,6,7",R64,WORLD_CHAMPIONSHIPS,XD,765,Main Draw,FILIMON Andrei (ROU) / SAMARA Elizabeta (ROU),IBRAHIM Muhd Shakirin (MAS) / BEH Lee Wei (MAS),FILIMON Andrei
