tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Croatian Open Zagreb 2007,2007-01-16,MATSUMOTO Cazuo/SEREDA Peter,SEL Zolt/TOADJER Daniel,3,0,"11,11,11|9,9,4",QR128,GRAND_SLAM,MD,1819,Qualification,MATSUMOTO Cazuo (BRA) / SEREDA Peter (SVK),SEL Zolt (SRB) / TOADJER Daniel (SRB),MATSUMOTO Cazuo
Croatian Open Zagreb 2007,2007-01-16,MILOSEVIC Bojan/VUKELIC Boris,BERNER Eric/MOLDOVAN Istvan,3,0,"11,11,11|6,5,6",QR128,GRAND_SLAM,MD,1819,Qualification,MILOSEVIC Bojan (SRB) / VUKELIC Boris (SRB),BERNER Eric (NOR) / MOLDOVAN Istvan (NOR),MILOSEVIC Bojan
Croatian Open Zagreb 2007,2007-01-16,LELKES Zoltan/SEREDA Tomas,IGNJATOV Nemanja/PETO Zoltan,3,1,"6,11,11,11|11,8,5,9",QR128,GRAND_SLAM,MD,1819,Qualification,LELKES Zoltan (SVK) / SEREDA Tomas (SVK),IGNJATOV Nemanja (SRB) / PETO Zoltan (SRB),LELKES Zoltan
Croatian Open Zagreb 2007,2007-01-16,KIM Junghoon/OH Sangeun,JEVTOVIC Marko/PETO Zsolt,3,0,"11,11,11|4,4,7",QR64,GRAND_SLAM,MD,1819,Qualification,KIM Junghoon (KOR) / OH Sangeun (KOR),JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),KIM Junghoon
Croatian Open Zagreb 2007,2007-01-16,GRUJIC Slobodan/KARAKASEVIC Aleksandar,PAPAGEORGIOU Konstantinos/SALIFOU Abdel-Kader,3,0,"11,12,11|8,10,7",QR64,GRAND_SLAM,MD,1819,Qualification,GRUJIC Slobodan (SRB) / KARAKASEVIC Aleksandar (SRB),PAPAGEORGIOU Konstantinos (GRE) / SALIFOU Abdel-Kader (BEN),GRUJIC Slobodan
Croatian Open Zagreb 2007,2007-01-16,MILOSEVIC Bojan/VUKELIC Boris,BAUM Patrick/FEJER-KONNERTH Zoltan,3,1,"11,11,3,11|4,7,11,7",QR64,GRAND_SLAM,MD,1819,Qualification,MILOSEVIC Bojan (SRB) / VUKELIC Boris (SRB),BAUM Patrick (GER) / FEJER-KONNERTH Zoltan (GER),MILOSEVIC Bojan
Croatian Open Zagreb 2007,2007-01-16,GRUJIC Slobodan/KARAKASEVIC Aleksandar,CARNEROS Alfredo/DURAN Marc,3,1,"11,12,8,12|7,10,11,10",QR32,GRAND_SLAM,MD,1819,Qualification,GRUJIC Slobodan (SRB) / KARAKASEVIC Aleksandar (SRB),CARNEROS Alfredo (ESP) / DURAN Marc (ESP),GRUJIC Slobodan
Croatian Open Zagreb 2007,2007-01-16,GRUJIC Slobodan/KARAKASEVIC Aleksandar,PIETKIEWICZ Maciej/SZYMANSKI Filip,3,0,"11,11,11|4,8,6",QR16,GRAND_SLAM,MD,1819,Qualification,GRUJIC Slobodan (SRB) / KARAKASEVIC Aleksandar (SRB),PIETKIEWICZ Maciej (POL) / SZYMANSKI Filip (POL),GRUJIC Slobodan
Croatian Open Zagreb 2007,2007-01-16,DIDUKH Oleksandr/DIDUKH Viktor,ALTERMATT Marc/STAUFER Beat,3,0,,QR128,GRAND_SLAM,MD,1819,Qualification,DIDUKH Oleksandr (UKR) / DIDUKH Viktor (UKR),ALTERMATT Marc (SUI) / STAUFER Beat (SUI),DIDUKH Oleksandr
Croatian Open Zagreb 2007,2007-01-16,BLASZCZYK Lucjan/TAN Ruiwu,HU Jiashun/MOHLER Nicola,3,0,"12,11,11|10,6,4",QR64,GRAND_SLAM,MD,1819,Qualification,BLASZCZYK Lucjan (POL) / TAN Ruiwu (CRO),HU Jiashun (SUI) / MOHLER Nicola (SUI),BLASZCZYK Lucjan
Croatian Open Zagreb 2007,2007-01-16,GERELL Par/LUNDQVIST Jens,BARDON Michal/PALCEK Martin,3,0,"11,11,11|9,5,5",QR128,GRAND_SLAM,MD,1819,Qualification,GERELL Par (SWE) / LUNDQVIST Jens (SWE),BARDON Michal (SVK) / PALCEK Martin (SVK),GERELL Par
Croatian Open Zagreb 2007,2007-01-16,JAPEC Tomislav/KOLAREK Tomislav,BALAZ Michal/KOBES Kristian,3,0,"12,11,11|10,8,6",QR128,GRAND_SLAM,MD,1819,Qualification,JAPEC Tomislav (CRO) / KOLAREK Tomislav (CRO),BALAZ Michal (SVK) / KOBES Kristian (SVK),JAPEC Tomislav
Croatian Open Zagreb 2007,2007-01-16,LELKES Zoltan/SEREDA Tomas,DIZDAREVIC Mirza/MUJIC Elvis,3,0,"11,11,11|7,4,3",QR64,GRAND_SLAM,MD,1819,Qualification,LELKES Zoltan (SVK) / SEREDA Tomas (SVK),DIZDAREVIC Mirza (BIH) / MUJIC Elvis (BIH),LELKES Zoltan
Croatian Open Zagreb 2007,2007-01-16,BLASZCZYK Lucjan/TAN Ruiwu,MATSUMOTO Cazuo/SEREDA Peter,3,1,"11,11,8,11|2,2,11,7",QR32,GRAND_SLAM,MD,1819,Qualification,BLASZCZYK Lucjan (POL) / TAN Ruiwu (CRO),MATSUMOTO Cazuo (BRA) / SEREDA Peter (SVK),BLASZCZYK Lucjan
Croatian Open Zagreb 2007,2007-01-16,ROSSKOPF Jorg/SUSS Christian,LELKES Zoltan/SEREDA Tomas,3,0,"11,11,11|7,8,5",QR16,GRAND_SLAM,MD,1819,Qualification,ROSSKOPF Jorg (GER) / SUSS Christian (GER),LELKES Zoltan (SVK) / SEREDA Tomas (SVK),ROSSKOPF Jorg
Croatian Open Zagreb 2007,2007-01-16,BOBOCICA Mihai/PIACENTINI Valentino,AXELQVIST Johan/SVENSSON Robert,3,1,"9,11,11,11|11,6,9,7",QR64,GRAND_SLAM,MD,1819,Qualification,BOBOCICA Mihai (ITA) / PIACENTINI Valentino (ITA),AXELQVIST Johan (SWE) / SVENSSON Robert (SWE),BOBOCICA Mihai
Croatian Open Zagreb 2007,2007-01-16,CHUANG Chih-Yuan/WU Chih-Chi,DAVID Petr/URBANEK Jan,3,0,"11,11,11|5,6,8",QR64,GRAND_SLAM,MD,1819,Qualification,CHUANG Chih-Yuan (TPE) / WU Chih-Chi (TPE),DAVID Petr (CZE) / URBANEK Jan (CZE),CHUANG Chih-Yuan
Croatian Open Zagreb 2007,2007-01-16,FAZEKAS Peter/PAZSY Ferenc,CHUANG Chih-Yuan/WU Chih-Chi,3,0,"12,11,11|10,8,9",QR32,GRAND_SLAM,MD,1819,Qualification,FAZEKAS Peter (HUN) / PAZSY Ferenc (HUN),CHUANG Chih-Yuan (TPE) / WU Chih-Chi (TPE),FAZEKAS Peter
Croatian Open Zagreb 2007,2007-01-16,LEGOUT Christophe/SCHLAGER Werner,KATKOV Ivan/ZHMUDENKO Yaroslav,3,1,"11,8,11,11|8,11,5,3",QR32,GRAND_SLAM,MD,1819,Qualification,LEGOUT Christophe (FRA) / SCHLAGER Werner (AUT),KATKOV Ivan (UKR) / ZHMUDENKO Yaroslav (UKR),LEGOUT Christophe
Croatian Open Zagreb 2007,2007-01-16,BRAUN Eva/NEMES Olga,LI Qiangbing/PETZNER Martina,3,0,"11,11,11|9,8,5",QR64,GRAND_SLAM,WD,1819,Qualification,BRAUN Eva (HUN) / NEMES Olga (ROU),LI Qiangbing (AUT) / PETZNER Martina (AUT),BRAUN Eva
Croatian Open Zagreb 2007,2007-01-16,KERTAI Rita/LOVAS Petra,ANTONIC Miljana/KERKEZ Dragana,3,0,"11,11,11|4,3,8",QR64,GRAND_SLAM,WD,1819,Qualification,KERTAI Rita (HUN) / LOVAS Petra (HUN),ANTONIC Miljana (BIH) / KERKEZ Dragana (BIH),KERTAI Rita
Croatian Open Zagreb 2007,2007-01-16,DVORAK Galia/RAMIREZ Sara,NTOULAKI Ekaterina/PROLE Majda,3,0,"11,11,11|7,7,9",QR64,GRAND_SLAM,WD,1819,Qualification,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),NTOULAKI Ekaterina (GRE) / PROLE Majda (BIH),DVORAK Galia
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana/PAVLOVICH Veronika,PAOVIC Sandra/MOLNAR Cornelia,4,2,"5,16,7,11,11,11|11,14,11,8,8,9",R16,GRAND_SLAM,WD,1819,Main Draw,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),PAOVIC Sandra (CRO) / MOLNAR Cornelia (CRO),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,LAU Sui Fei/LIN Ling,GANINA Svetlana/PAVLOVICH Viktoria,4,2,"6,11,7,11,11,11|11,8,11,9,5,6",R16,GRAND_SLAM,WD,1819,Main Draw,LAU Sui Fei (HKG) / LIN Ling (HKG),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),LAU Sui Fei
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana/PAVLOVICH Veronika,LAU Sui Fei/LIN Ling,4,2,"9,10,11,11,11,11|11,12,6,8,5,3",SF,GRAND_SLAM,WD,1819,Main Draw,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),LAU Sui Fei (HKG) / LIN Ling (HKG),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana/PAVLOVICH Veronika,CAVALLI Giulia/RIDOLFI Lisa,3,1,"11,9,11,11|3,11,8,5",QR64,GRAND_SLAM,WD,1819,Qualification,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),CAVALLI Giulia (ITA) / RIDOLFI Lisa (ITA),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana/PAVLOVICH Veronika,NECULA Iulia/ODOROVA Eva,3,0,"12,11,12|10,6,10",QR32,GRAND_SLAM,WD,1819,Qualification,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),NECULA Iulia (ROU) / ODOROVA Eva (SVK),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana/PAVLOVICH Veronika,BRAUN Eva/NEMES Olga,3,0,"11,11,11|2,7,6",QR16,GRAND_SLAM,WD,1819,Qualification,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),BRAUN Eva (HUN) / NEMES Olga (ROU),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,GUO Yue/WANG Nan,KREKINA Svetlana/TIKHOMIROVA Anna,4,0,"11,11,11,11|3,6,3,5",R16,GRAND_SLAM,WD,1819,Main Draw,GUO Yue (CHN) / WANG Nan (CHN),KREKINA Svetlana (RUS) / TIKHOMIROVA Anna (RUS),GUO Yue
Croatian Open Zagreb 2007,2007-01-16,CHEN Qing/LI Xiaoxia,GUO Yue/WANG Nan,4,1,"11,3,12,11,11|3,11,10,7,9",QF,GRAND_SLAM,WD,1819,Main Draw,CHEN Qing (CHN) / LI Xiaoxia (CHN),GUO Yue (CHN) / WANG Nan (CHN),CHEN Qing
Croatian Open Zagreb 2007,2007-01-16,CHEN Qing/LI Xiaoxia,GAO Jun/SHAN Xiaona,4,2,"3,13,12,11,13,11|11,11,10,8,15,7",SF,GRAND_SLAM,WD,1819,Main Draw,CHEN Qing (CHN) / LI Xiaoxia (CHN),GAO Jun (USA) / SHAN Xiaona (GER),CHEN Qing
Croatian Open Zagreb 2007,2007-01-16,CHEN Qing/LI Xiaoxia,FADEEVA Oxana/PAVLOVICH Veronika,4,3,"11,6,13,11,11,9,11|5,11,11,13,7,11,6",F,GRAND_SLAM,WD,1819,Main Draw,CHEN Qing (CHN) / LI Xiaoxia (CHN),FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),CHEN Qing
Croatian Open Zagreb 2007,2007-01-16,BOBETIC Andrea/PAUKOVIC Sanja,KULAGINA Tatjana/VORONOVA Anastasia,3,0,,QR64,GRAND_SLAM,WD,1819,Qualification,BOBETIC Andrea (CRO) / PAUKOVIC Sanja (CRO),KULAGINA Tatjana (RUS) / VORONOVA Anastasia (RUS),BOBETIC Andrea
Croatian Open Zagreb 2007,2007-01-16,NECULA Iulia/ODOROVA Eva,JANKOVIC Ljiljana/PERVAN Dina,3,1,"11,11,8,11|8,7,11,4",QR64,GRAND_SLAM,WD,1819,Qualification,NECULA Iulia (ROU) / ODOROVA Eva (SVK),JANKOVIC Ljiljana (CRO) / PERVAN Dina (CRO),NECULA Iulia
Croatian Open Zagreb 2007,2007-01-16,KREKINA Svetlana/TIKHOMIROVA Anna,RAMIC Tamara/SANTAJ Kristina,3,0,"11,11,11|8,2,8",QR64,GRAND_SLAM,WD,1819,Qualification,KREKINA Svetlana (RUS) / TIKHOMIROVA Anna (RUS),RAMIC Tamara (CRO) / SANTAJ Kristina (CRO),KREKINA Svetlana
Croatian Open Zagreb 2007,2007-01-16,BILOBRK Ivanka/MAGLICIC Mateja,KMOTORKOVA Lenka/PESOTSKA Margaryta,3,0,,QR64,GRAND_SLAM,WD,1819,Qualification,BILOBRK Ivanka (CRO) / MAGLICIC Mateja (CRO),KMOTORKOVA Lenka (SVK) / PESOTSKA Margaryta (UKR),BILOBRK Ivanka
Croatian Open Zagreb 2007,2007-01-16,MA Minglu/SU Yue,KNEZEVIC Ivana/STELJIC Natasa,3,1,"6,13,11,11|11,11,9,5",QR64,GRAND_SLAM,WD,1819,Qualification,MA Minglu (SGP) / SU Yue (SGP),KNEZEVIC Ivana (CRO) / STELJIC Natasa (CRO),MA Minglu
Croatian Open Zagreb 2007,2007-01-16,SCHALL Elke/WU Jiaduo,CHENG Yinbo/VUKELJA Xue,3,2,"8,13,11,11,11|11,15,6,6,5",QR32,GRAND_SLAM,WD,1819,Qualification,SCHALL Elke (GER) / WU Jiaduo (GER),CHENG Yinbo (CRO) / VUKELJA Xue (CRO),SCHALL Elke
Croatian Open Zagreb 2007,2007-01-16,IVANCAN Irene/PARK Miyoung,BOBETIC Andrea/PAUKOVIC Sanja,3,0,"11,11,11|5,5,6",QR16,GRAND_SLAM,WD,1819,Qualification,IVANCAN Irene (GER) / PARK Miyoung (KOR),BOBETIC Andrea (CRO) / PAUKOVIC Sanja (CRO),IVANCAN Irene
Croatian Open Zagreb 2007,2007-01-16,STRBIKOVA Renata/VACENOVSKA Iveta,KASTRAMINA Tatsiana (1987)/PRIVALOVA Alexandra,3,0,"11,11,13|4,6,11",QR64,GRAND_SLAM,WD,1819,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),KASTRAMINA Tatsiana (1987) (BLR) / PRIVALOVA Alexandra (BLR),STRBIKOVA Renata
Croatian Open Zagreb 2007,2007-01-16,SCHALL Elke/WU Jiaduo,BARTOSOVA Hana/CECHOVA Dana,3,0,"11,11,14|9,2,12",QR64,GRAND_SLAM,WD,1819,Qualification,SCHALL Elke (GER) / WU Jiaduo (GER),BARTOSOVA Hana (CZE) / CECHOVA Dana (CZE),SCHALL Elke
Croatian Open Zagreb 2007,2007-01-16,LI Qian/WEBEROVA Ivana,PERGEL Szandra/PETERMAN-VARGA Timea,3,0,"11,11,11|6,6,7",QR64,GRAND_SLAM,WD,1819,Qualification,LI Qian (POL) / WEBEROVA Ivana (CZE),PERGEL Szandra (HUN) / PETERMAN-VARGA Timea (HUN),LI Qian
Croatian Open Zagreb 2007,2007-01-16,BOBETIC Andrea/PAUKOVIC Sanja,STRBIKOVA Renata/VACENOVSKA Iveta,3,1,"11,11,11,11|9,13,5,9",QR32,GRAND_SLAM,WD,1819,Qualification,BOBETIC Andrea (CRO) / PAUKOVIC Sanja (CRO),STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),BOBETIC Andrea
Croatian Open Zagreb 2007,2007-01-16,LANG Kristin/STRUSE Nicole,LI Qian/WEBEROVA Ivana,3,2,"10,7,11,13,11|12,11,7,11,4",QR32,GRAND_SLAM,WD,1819,Qualification,LANG Kristin (GER) / STRUSE Nicole (GER),LI Qian (POL) / WEBEROVA Ivana (CZE),LANG Kristin
Croatian Open Zagreb 2007,2007-01-16,CHENG Yinbo/VUKELJA Xue,DRINKHALL Joanna/SIBLEY Kelly,3,0,"11,11,13|7,7,11",QR64,GRAND_SLAM,WD,1819,Qualification,CHENG Yinbo (CRO) / VUKELJA Xue (CRO),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),CHENG Yinbo
Croatian Open Zagreb 2007,2007-01-16,CHEN Qing/LI Xiaoxia,SCHALL Elke/WU Jiaduo,4,1,"8,11,11,11,11|11,9,8,4,9",R16,GRAND_SLAM,WD,1819,Main Draw,CHEN Qing (CHN) / LI Xiaoxia (CHN),SCHALL Elke (GER) / WU Jiaduo (GER),CHEN Qing
Croatian Open Zagreb 2007,2007-01-16,GAO Jun/SHAN Xiaona,GUO Yan (1982)/ZHANG Yining,4,1,"11,4,11,11,11|3,11,1,5,5",R16,GRAND_SLAM,WD,1819,Main Draw,GAO Jun (USA) / SHAN Xiaona (GER),GUO Yan (1982) (CHN) / ZHANG Yining (CHN),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,KOSTROMINA Tatyana (1973)/MIROU Maria,GOLOTA Marta/SMETEK Marta,3,2,"6,11,5,11,11|11,5,11,9,5",QR64,GRAND_SLAM,WD,1819,Qualification,KOSTROMINA Tatyana (1973) (BLR) / MIROU Maria (GRE),GOLOTA Marta (POL) / SMETEK Marta (POL),KOSTROMINA Tatyana (1973)
Croatian Open Zagreb 2007,2007-01-16,GRUNDISCH Carole/XIAN Yifang,KOSTROMINA Tatyana (1973)/MIROU Maria,3,1,"9,11,13,12|11,8,11,10",QR32,GRAND_SLAM,WD,1819,Qualification,GRUNDISCH Carole (FRA) / XIAN Yifang (FRA),KOSTROMINA Tatyana (1973) (BLR) / MIROU Maria (GRE),GRUNDISCH Carole
Croatian Open Zagreb 2007,2007-01-16,LAU Sui Fei/LIN Ling,POTA Georgina/TOTH Krisztina,4,1,"11,8,11,11,11|9,11,4,9,8",QF,GRAND_SLAM,WD,1819,Main Draw,LAU Sui Fei (HKG) / LIN Ling (HKG),POTA Georgina (HUN) / TOTH Krisztina (HUN),LAU Sui Fei
Croatian Open Zagreb 2007,2007-01-16,LAU Sui Fei/LIN Ling,DURAK Mirela/MALOBABIC Ivana,3,0,"11,11,11|6,5,7",QR64,GRAND_SLAM,WD,1819,Qualification,LAU Sui Fei (HKG) / LIN Ling (HKG),DURAK Mirela (CRO) / MALOBABIC Ivana (CRO),LAU Sui Fei
Croatian Open Zagreb 2007,2007-01-16,LI Jie/TIMINA Elena,JIANG Huajun/YU Kwok See,3,1,"11,6,11,11|5,11,8,7",QR64,GRAND_SLAM,WD,1819,Qualification,LI Jie (NED) / TIMINA Elena (NED),JIANG Huajun (HKG) / YU Kwok See (HKG),LI Jie
Croatian Open Zagreb 2007,2007-01-16,LAU Sui Fei/LIN Ling,EKHOLM Matilda/JONSSON Carina,3,2,"11,11,8,13,11|13,4,11,11,9",QR32,GRAND_SLAM,WD,1819,Qualification,LAU Sui Fei (HKG) / LIN Ling (HKG),EKHOLM Matilda (SWE) / JONSSON Carina (SWE),LAU Sui Fei
Croatian Open Zagreb 2007,2007-01-16,LAU Sui Fei/LIN Ling,PROKHOROVA Yulia/DOLGIKH Maria,3,0,"11,11,11|6,9,2",QR16,GRAND_SLAM,WD,1819,Qualification,LAU Sui Fei (HKG) / LIN Ling (HKG),PROKHOROVA Yulia (RUS) / DOLGIKH Maria (RUS),LAU Sui Fei
Croatian Open Zagreb 2007,2007-01-16,POTA Georgina/TOTH Krisztina,TIE Yana/ZHANG Rui,4,0,"11,11,11,11|8,8,6,9",R16,GRAND_SLAM,WD,1819,Main Draw,POTA Georgina (HUN) / TOTH Krisztina (HUN),TIE Yana (HKG) / ZHANG Rui (HKG),POTA Georgina
Croatian Open Zagreb 2007,2007-01-16,POTA Georgina/TOTH Krisztina,TROTTI Chiara/TURRINI Alessia,3,0,"11,11,11|7,8,4",QR64,GRAND_SLAM,WD,1819,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),TROTTI Chiara (ITA) / TURRINI Alessia (ITA),POTA Georgina
Croatian Open Zagreb 2007,2007-01-16,POTA Georgina/TOTH Krisztina,NOUWEN Carla/TIMINA Yana,3,0,"11,11,11|9,6,9",QR32,GRAND_SLAM,WD,1819,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),NOUWEN Carla (NED) / TIMINA Yana (NED),POTA Georgina
Croatian Open Zagreb 2007,2007-01-16,POTA Georgina/TOTH Krisztina,GRUNDISCH Carole/XIAN Yifang,3,0,"11,11,11|6,5,8",QR16,GRAND_SLAM,WD,1819,Qualification,POTA Georgina (HUN) / TOTH Krisztina (HUN),GRUNDISCH Carole (FRA) / XIAN Yifang (FRA),POTA Georgina
Croatian Open Zagreb 2007,2007-01-16,STEFANOVA Nikoleta/TAN Wenling,LI Jie/TIMINA Elena,4,1,"11,11,7,12,11|7,9,11,10,7",R16,GRAND_SLAM,WD,1819,Main Draw,STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA),LI Jie (NED) / TIMINA Elena (NED),STEFANOVA Nikoleta
Croatian Open Zagreb 2007,2007-01-16,GAO Jun/SHAN Xiaona,STEFANOVA Nikoleta/TAN Wenling,4,0,"11,11,11,11|5,7,6,8",QF,GRAND_SLAM,WD,1819,Main Draw,GAO Jun (USA) / SHAN Xiaona (GER),STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,EKHOLM Matilda/JONSSON Carina,NEGRISOLI Laura/WANG Yu (YOB=1981),3,0,"12,11,12|10,6,10",QR64,GRAND_SLAM,WD,1819,Qualification,EKHOLM Matilda (SWE) / JONSSON Carina (SWE),NEGRISOLI Laura (ITA) / WANG Yu (YOB=1981) (ITA),EKHOLM Matilda
Croatian Open Zagreb 2007,2007-01-16,IVANCAN Irene/PARK Miyoung,SOLDI Simona/STESHENKO Tatyana,3,0,"11,11,11|8,3,9",QR64,GRAND_SLAM,WD,1819,Qualification,IVANCAN Irene (GER) / PARK Miyoung (KOR),SOLDI Simona (ITA) / STESHENKO Tatyana (ITA),IVANCAN Irene
Croatian Open Zagreb 2007,2007-01-16,FADEEVA Oxana/PAVLOVICH Veronika,IVANCAN Irene/PARK Miyoung,4,2,"11,9,9,11,11,11|6,11,11,7,6,6",QF,GRAND_SLAM,WD,1819,Main Draw,FADEEVA Oxana (RUS) / PAVLOVICH Veronika (BLR),IVANCAN Irene (GER) / PARK Miyoung (KOR),FADEEVA Oxana
Croatian Open Zagreb 2007,2007-01-16,NOUWEN Carla/TIMINA Yana,BAKULA Andrea/VUGRINEC Suncica,3,2,"13,11,8,11,11|15,8,11,2,7",QR64,GRAND_SLAM,WD,1819,Qualification,NOUWEN Carla (NED) / TIMINA Yana (NED),BAKULA Andrea (CRO) / VUGRINEC Suncica (CRO),NOUWEN Carla
Croatian Open Zagreb 2007,2007-01-16,RECKO Ema/TAPAI Eva,HEINE Veronika/LI Jiao,3,0,,QR64,GRAND_SLAM,WD,1819,Qualification,RECKO Ema (SRB) / TAPAI Eva (SRB),HEINE Veronika (AUT) / LI Jiao (NED),RECKO Ema
Croatian Open Zagreb 2007,2007-01-16,LI Jie/TIMINA Elena,BARTHEL Zhenqi/ROBERTSON Laura,3,1,"11,13,7,11|9,11,11,7",QR32,GRAND_SLAM,WD,1819,Qualification,LI Jie (NED) / TIMINA Elena (NED),BARTHEL Zhenqi (GER) / ROBERTSON Laura (GER),LI Jie
Croatian Open Zagreb 2007,2007-01-16,PIETKIEWICZ Monika/XU Jie (1982),CSERNYIK Ildiko/LI Bin,3,1,"9,11,11,11|11,6,9,9",QR64,GRAND_SLAM,WD,1819,Qualification,PIETKIEWICZ Monika (POL) / XU Jie (1982) (POL),CSERNYIK Ildiko (HUN) / LI Bin (HUN),PIETKIEWICZ Monika
Croatian Open Zagreb 2007,2007-01-16,GAO Jun/SHAN Xiaona,PIETKIEWICZ Monika/XU Jie (1982),3,0,"11,11,11|7,6,5",QR32,GRAND_SLAM,WD,1819,Qualification,GAO Jun (USA) / SHAN Xiaona (GER),PIETKIEWICZ Monika (POL) / XU Jie (1982) (POL),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,GRUNDISCH Carole/XIAN Yifang,HOZA Irina/MAMALIGA Andreea,3,0,"11,11,11|7,7,9",QR64,GRAND_SLAM,WD,1819,Qualification,GRUNDISCH Carole (FRA) / XIAN Yifang (FRA),HOZA Irina (ROU) / MAMALIGA Andreea (ROU),GRUNDISCH Carole
Croatian Open Zagreb 2007,2007-01-16,BARTHEL Zhenqi/ROBERTSON Laura,HIRICI Cristina/SEBE Anamaria,3,0,"11,11,11|9,4,6",QR64,GRAND_SLAM,WD,1819,Qualification,BARTHEL Zhenqi (GER) / ROBERTSON Laura (GER),HIRICI Cristina (ROU) / SEBE Anamaria (ROU),BARTHEL Zhenqi
Croatian Open Zagreb 2007,2007-01-16,DODEAN Daniela/SAMARA Elizabeta,HALAS Helena/TOMAZINI Jana,3,0,"11,11,11|5,7,9",QR64,GRAND_SLAM,WD,1819,Qualification,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),HALAS Helena (SLO) / TOMAZINI Jana (SLO),DODEAN Daniela
Croatian Open Zagreb 2007,2007-01-16,BRAUN Eva/NEMES Olga,DVORAK Galia/RAMIREZ Sara,3,1,"11,7,11,11|6,11,5,6",QR32,GRAND_SLAM,WD,1819,Qualification,BRAUN Eva (HUN) / NEMES Olga (ROU),DVORAK Galia (ESP) / RAMIREZ Sara (ESP),BRAUN Eva
Croatian Open Zagreb 2007,2007-01-16,DODEAN Daniela/SAMARA Elizabeta,MA Minglu/SU Yue,3,0,"11,11,11|8,6,6",QR32,GRAND_SLAM,WD,1819,Qualification,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),MA Minglu (SGP) / SU Yue (SGP),DODEAN Daniela
Croatian Open Zagreb 2007,2007-01-16,GAO Jun/SHAN Xiaona,DODEAN Daniela/SAMARA Elizabeta,3,0,"11,11,11|9,9,9",QR16,GRAND_SLAM,WD,1819,Qualification,GAO Jun (USA) / SHAN Xiaona (GER),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),GAO Jun
Croatian Open Zagreb 2007,2007-01-16,FARLADANSKA Ganna/KOLTSOVA Anastasia,FUHRER Monika/SCHARRER Laura,3,1,"11,5,11,11|7,11,8,5",QR128,GRAND_SLAM,WD,1819,Qualification,FARLADANSKA Ganna (UKR) / KOLTSOVA Anastasia (RUS),FUHRER Monika (SUI) / SCHARRER Laura (SUI),FARLADANSKA Ganna
Croatian Open Zagreb 2007,2007-01-16,PROKHOROVA Yulia/DOLGIKH Maria,CAMPBELL Claire/CAMPBELL Peri,3,0,"11,11,11|7,8,5",QR64,GRAND_SLAM,WD,1819,Qualification,PROKHOROVA Yulia (RUS) / DOLGIKH Maria (RUS),CAMPBELL Claire (AUS) / CAMPBELL Peri (AUS),PROKHOROVA Yulia
Croatian Open Zagreb 2007,2007-01-16,KOTIKHINA Irina/PALINA Irina,TIAN Jing/TIAN Yuan,3,2,"11,14,9,11,11|4,16,11,5,5",QR64,GRAND_SLAM,WD,1819,Qualification,KOTIKHINA Irina (RUS) / PALINA Irina (RUS),TIAN Jing (ITA) / TIAN Yuan (CRO),KOTIKHINA Irina
Croatian Open Zagreb 2007,2007-01-16,GAO Jun/SHAN Xiaona,FARLADANSKA Ganna/KOLTSOVA Anastasia,3,0,"11,11,11|6,5,6",QR64,GRAND_SLAM,WD,1819,Qualification,GAO Jun (USA) / SHAN Xiaona (GER),FARLADANSKA Ganna (UKR) / KOLTSOVA Anastasia (RUS),GAO Jun
