tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
German Open Magdeburg 2005,2005-11-09,HENZELL William/ZALCBERG David,MADRID Marcos/MENDEZ Rafael,3,0,,QR128,GRAND_SLAM,MD,1758,Qualification,HENZELL William (AUS) / ZALCBERG David (AUS),MADRID Marcos (MEX) / MENDEZ Rafael (MEX),HENZELL William
German Open Magdeburg 2005,2005-11-09,FRANZ Peter/KEEN Trinko,WU Chih-Chi/ZOMBORI David,3,1,"13,11,11,11|11,13,8,7",QR64,GRAND_SLAM,MD,1758,Qualification,FRANZ Peter (GER) / KEEN Trinko (NED),WU Chih-Chi (TPE) / ZOMBORI David (HUN),FRANZ Peter
German Open Magdeburg 2005,2005-11-09,FRANZ Peter/KEEN Trinko,CRISAN Adrian/KORBEL Petr,3,2,"11,11,9,6,11|5,9,11,11,8",QR32,GRAND_SLAM,MD,1758,Qualification,FRANZ Peter (GER) / KEEN Trinko (NED),CRISAN Adrian (ROU) / KORBEL Petr (CZE),FRANZ Peter
German Open Magdeburg 2005,2005-11-09,LIU Guozheng/XU Hui,FRANZ Peter/KEEN Trinko,3,0,"11,11,11|4,6,9",QR16,GRAND_SLAM,MD,1758,Qualification,LIU Guozheng (CHN) / XU Hui (CHN),FRANZ Peter (GER) / KEEN Trinko (NED),LIU Guozheng
German Open Magdeburg 2005,2005-11-09,AUFRERE Julien/LEGOUT Christophe,AARAS Arne/BERNER Eric,3,0,"11,11,11|5,6,8",QR64,GRAND_SLAM,MD,1758,Qualification,AUFRERE Julien (FRA) / LEGOUT Christophe (FRA),AARAS Arne (NOR) / BERNER Eric (NOR),AUFRERE Julien
German Open Magdeburg 2005,2005-11-09,JANCARIK Lubomir/PRESSLMAYER Bernhard,PEREK Jakub/SUCH Bartosz,3,1,"11,11,7,11|7,8,11,7",QR128,GRAND_SLAM,MD,1758,Qualification,JANCARIK Lubomir (CZE) / PRESSLMAYER Bernhard (AUT),PEREK Jakub (POL) / SUCH Bartosz (POL),JANCARIK Lubomir
German Open Magdeburg 2005,2005-11-09,KOSOWSKI Jakub/SZYMANSKI Filip,CHO Jihoon/YOON Jaeyoung,3,1,"15,11,8,11|13,5,11,9",QR64,GRAND_SLAM,MD,1758,Qualification,KOSOWSKI Jakub (POL) / SZYMANSKI Filip (POL),CHO Jihoon (KOR) / YOON Jaeyoung (KOR),KOSOWSKI Jakub
German Open Magdeburg 2005,2005-11-09,HENZELL William/ZALCBERG David,LEWANDOWSKI Tomasz/MALICKI Szymon,3,0,"11,11,11|7,8,9",QR64,GRAND_SLAM,MD,1758,Qualification,HENZELL William (AUS) / ZALCBERG David (AUS),LEWANDOWSKI Tomasz (POL) / MALICKI Szymon (POL),HENZELL William
German Open Magdeburg 2005,2005-11-09,LIVENTSOV Alexey/RUBTSOV Igor,CARVALHO Efraim/SIMULESCU Eugen,3,1,"11,11,14,11|9,13,12,4",QR128,GRAND_SLAM,MD,1758,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),CARVALHO Efraim (BRA) / SIMULESCU Eugen (ROU),LIVENTSOV Alexey
German Open Magdeburg 2005,2005-11-09,KUZMIN Fedor/SMIRNOV Alexey,LI Ping/ZHANG Chao,4,0,"11,15,11,11|6,13,4,9",R16,GRAND_SLAM,MD,1758,Main Draw,KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),LI Ping (QAT) / ZHANG Chao (CHN),KUZMIN Fedor
German Open Magdeburg 2005,2005-11-09,KUZMIN Fedor/SMIRNOV Alexey,KISHIKAWA Seiya/SAKAMOTO Ryusuke,4,3,"11,11,6,11,8,10,11|7,9,11,6,11,12,6",QF,GRAND_SLAM,MD,1758,Main Draw,KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),KISHIKAWA Seiya (JPN) / SAKAMOTO Ryusuke (JPN),KUZMIN Fedor
German Open Magdeburg 2005,2005-11-09,LEE Jungwoo/OH Sangeun,KUZMIN Fedor/SMIRNOV Alexey,4,2,"9,11,11,11,9,11|11,6,8,3,11,7",SF,GRAND_SLAM,MD,1758,Main Draw,LEE Jungwoo (KOR) / OH Sangeun (KOR),KUZMIN Fedor (RUS) / SMIRNOV Alexey (RUS),LEE Jungwoo
German Open Magdeburg 2005,2005-11-09,APOLONIA Tiago/FREITAS Marcos,SABATINO Daniele/VLASOV Grigory,3,0,"11,12,11|6,10,9",QR64,GRAND_SLAM,MD,1758,Qualification,APOLONIA Tiago (POR) / FREITAS Marcos (POR),SABATINO Daniele (ITA) / VLASOV Grigory (RUS),APOLONIA Tiago
German Open Magdeburg 2005,2005-11-09,GRUJIC Slobodan/KARAKASEVIC Aleksandar,KIM Junghoon/LEE Jungsam,4,2,"8,11,11,11,9,11|11,7,8,8,11,9",R16,GRAND_SLAM,MD,1758,Main Draw,GRUJIC Slobodan (SRB) / KARAKASEVIC Aleksandar (SRB),KIM Junghoon (KOR) / LEE Jungsam (KOR),GRUJIC Slobodan
German Open Magdeburg 2005,2005-11-09,CHEUNG Yuk/LEUNG Chu Yan,GRUJIC Slobodan/KARAKASEVIC Aleksandar,4,2,"11,13,8,11,6,11|8,11,11,8,11,2",QF,GRAND_SLAM,MD,1758,Main Draw,CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG),GRUJIC Slobodan (SRB) / KARAKASEVIC Aleksandar (SRB),CHEUNG Yuk
German Open Magdeburg 2005,2005-11-09,GACINA Andrej/REDJEP Ronald,MARKOVIC Rade/SEL Zolt,3,0,,QR128,GRAND_SLAM,MD,1758,Qualification,GACINA Andrej (CRO) / REDJEP Ronald (CRO),MARKOVIC Rade (SRB) / SEL Zolt (SRB),GACINA Andrej
German Open Magdeburg 2005,2005-11-09,MILOSEVIC Bojan/VUKELIC Boris,FETH Stefan/KEINATH Thomas,3,2,"12,11,11,8,11|10,8,13,11,9",QR64,GRAND_SLAM,MD,1758,Qualification,MILOSEVIC Bojan (SRB) / VUKELIC Boris (SRB),FETH Stefan (GER) / KEINATH Thomas (SVK),MILOSEVIC Bojan
German Open Magdeburg 2005,2005-11-09,JEVTOVIC Marko/PETO Zsolt,FAN Guoliang/SANCHEZ Victor,3,0,"13,11,11|11,9,7",QR64,GRAND_SLAM,MD,1758,Qualification,JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),FAN Guoliang (ESP) / SANCHEZ Victor (ESP),JEVTOVIC Marko
German Open Magdeburg 2005,2005-11-09,FAZEKAS Peter/PAZSY Ferenc,JEVTOVIC Marko/PETO Zsolt,3,2,"7,11,11,5,11|11,6,2,11,5",QR32,GRAND_SLAM,MD,1758,Qualification,FAZEKAS Peter (HUN) / PAZSY Ferenc (HUN),JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),FAZEKAS Peter
German Open Magdeburg 2005,2005-11-09,LIN Ju/PATTANTYUS Adam,PISTEJ Lubomir/SEREDA Peter,3,1,"11,5,11,11|4,11,7,2",QR64,GRAND_SLAM,MD,1758,Qualification,LIN Ju (DOM) / PATTANTYUS Adam (HUN),PISTEJ Lubomir (SVK) / SEREDA Peter (SVK),LIN Ju
German Open Magdeburg 2005,2005-11-09,LEE Jungwoo/OH Sangeun,HAKANSSON Fredrik/MOLIN Magnus,4,1,"11,11,14,7,11|7,2,12,11,3",R16,GRAND_SLAM,MD,1758,Main Draw,LEE Jungwoo (KOR) / OH Sangeun (KOR),HAKANSSON Fredrik (SWE) / MOLIN Magnus (SWE),LEE Jungwoo
German Open Magdeburg 2005,2005-11-09,JEVTOVIC Marko/PETO Zsolt,MONTEIRO Joao/STENBERG Mattias,3,2,"11,6,11,9,12|8,11,8,11,10",QR128,GRAND_SLAM,MD,1758,Qualification,JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),MONTEIRO Joao (POR) / STENBERG Mattias (SWE),JEVTOVIC Marko
German Open Magdeburg 2005,2005-11-09,CIHAK Marek/OLEJNIK Martin,GERELL Par/LUNDQVIST Jens,3,0,,QR64,GRAND_SLAM,MD,1758,Qualification,CIHAK Marek (CZE) / OLEJNIK Martin (CZE),GERELL Par (SWE) / LUNDQVIST Jens (SWE),CIHAK Marek
German Open Magdeburg 2005,2005-11-09,HAKANSSON Fredrik/MOLIN Magnus,JAKAB Janos/ZWICKL Daniel,3,1,"8,12,11,11|11,10,4,7",QR16,GRAND_SLAM,MD,1758,Qualification,HAKANSSON Fredrik (SWE) / MOLIN Magnus (SWE),JAKAB Janos (HUN) / ZWICKL Daniel (HUN),HAKANSSON Fredrik
German Open Magdeburg 2005,2005-11-09,MILOSEVIC Bojan/VUKELIC Boris,DIDUKH Oleksandr/ZHMUDENKO Yaroslav,3,2,"6,12,8,11,11|11,10,11,5,9",QR128,GRAND_SLAM,MD,1758,Qualification,MILOSEVIC Bojan (SRB) / VUKELIC Boris (SRB),DIDUKH Oleksandr (UKR) / ZHMUDENKO Yaroslav (UKR),MILOSEVIC Bojan
German Open Magdeburg 2005,2005-11-09,APOLONIA Tiago/FREITAS Marcos,LIEVSHYN Vitaliy/PRYSHCHEPA Ievgen,3,0,"11,11,11|6,6,5",QR128,GRAND_SLAM,MD,1758,Qualification,APOLONIA Tiago (POR) / FREITAS Marcos (POR),LIEVSHYN Vitaliy (UKR) / PRYSHCHEPA Ievgen (UKR),APOLONIA Tiago
German Open Magdeburg 2005,2005-11-09,OYA Hidetoshi/YOSHIDA Kaii,CASAS Jacques Orlando/GREEN Wally,3,0,"14,11,11|12,9,8",QR128,GRAND_SLAM,MD,1758,Qualification,OYA Hidetoshi (JPN) / YOSHIDA Kaii (JPN),CASAS Jacques Orlando (USA) / GREEN Wally (USA),OYA Hidetoshi
German Open Magdeburg 2005,2005-11-09,WU Chih-Chi/ZOMBORI David,MANSSON Magnus,3,1,"11,5,11,11|7,11,6,7",QR128,GRAND_SLAM,MD,1758,Qualification,WU Chih-Chi (TPE) / ZOMBORI David (HUN),MANSSON Magnus (SWE),WU Chih-Chi
German Open Magdeburg 2005,2005-11-09,POHAR Martina/ZAMFIR Adriana,LUCENKOVA Viktoria/MIAO Miao,3,1,"11,11,6,11|9,8,11,5",QR64,GRAND_SLAM,WD,1758,Qualification,POHAR Martina (SLO) / ZAMFIR Adriana (ROU),LUCENKOVA Viktoria (SVK) / MIAO Miao (AUS),POHAR Martina
German Open Magdeburg 2005,2005-11-09,FADEEVA Oxana/WAGGERMAYER Elena,PENKAVOVA Katerina/VACENOVSKA Iveta,3,1,"13,10,12,11|11,12,10,1",QR64,GRAND_SLAM,WD,1758,Qualification,FADEEVA Oxana (RUS) / WAGGERMAYER Elena (AUT),PENKAVOVA Katerina (CZE) / VACENOVSKA Iveta (CZE),FADEEVA Oxana
German Open Magdeburg 2005,2005-11-09,PARK Miyoung/YOON Sunae,YILDIRIM Fulya/SOLJA Amelie,3,0,"12,11,11|10,9,6",QR64,GRAND_SLAM,WD,1758,Qualification,PARK Miyoung (KOR) / YOON Sunae (KOR),YILDIRIM Fulya (TUR) / SOLJA Amelie (AUT),PARK Miyoung
German Open Magdeburg 2005,2005-11-09,FADEEVA Oxana/WAGGERMAYER Elena,BOMANN Anne-Cathrine/SKOV Mie,3,1,"10,11,11,11|12,3,6,7",QR32,GRAND_SLAM,WD,1758,Qualification,FADEEVA Oxana (RUS) / WAGGERMAYER Elena (AUT),BOMANN Anne-Cathrine (DEN) / SKOV Mie (DEN),FADEEVA Oxana
German Open Magdeburg 2005,2005-11-09,PAVLOVICH Veronika/PAVLOVICH Viktoria,KIM Hyehyun/KIM Junghyun,4,3,"13,11,11,7,11,3,11|15,6,4,11,8,11,8",R16,GRAND_SLAM,WD,1758,Main Draw,PAVLOVICH Veronika (BLR) / PAVLOVICH Viktoria (BLR),KIM Hyehyun (KOR) / KIM Junghyun (KOR),PAVLOVICH Veronika
German Open Magdeburg 2005,2005-11-09,LI Qiangbing/PETZNER Martina,JOHANSSON Frida/KASABOVA Asya,3,2,"5,11,11,8,11|11,2,7,11,6",QR64,GRAND_SLAM,WD,1758,Qualification,LI Qiangbing (AUT) / PETZNER Martina (AUT),JOHANSSON Frida (SWE) / KASABOVA Asya (BUL),LI Qiangbing
German Open Magdeburg 2005,2005-11-09,LI Xiaoxia/PENG Luyang,BARTHEL Zhenqi/GOBEL Jessica,3,0,"14,17,11|12,15,2",QR64,GRAND_SLAM,WD,1758,Qualification,LI Xiaoxia (CHN) / PENG Luyang (CHN),BARTHEL Zhenqi (GER) / GOBEL Jessica (GER),LI Xiaoxia
German Open Magdeburg 2005,2005-11-09,CAO Zhen/DING Ning,AMBRUS Timea/LI Bin,3,0,"11,11,12|4,8,10",QR64,GRAND_SLAM,WD,1758,Qualification,CAO Zhen (CHN) / DING Ning (CHN),AMBRUS Timea (HUN) / LI Bin (HUN),CAO Zhen
German Open Magdeburg 2005,2005-11-09,LI Xiaoxia/PENG Luyang,KMOTORKOVA Lenka/ODOROVA Eva,3,1,"11,11,4,11|3,4,11,4",QR32,GRAND_SLAM,WD,1758,Qualification,LI Xiaoxia (CHN) / PENG Luyang (CHN),KMOTORKOVA Lenka (SVK) / ODOROVA Eva (SVK),LI Xiaoxia
German Open Magdeburg 2005,2005-11-09,CAO Zhen/DING Ning,BAKULA Andrea/PAOVIC Sandra,3,0,"11,11,11|6,6,5",QR32,GRAND_SLAM,WD,1758,Qualification,CAO Zhen (CHN) / DING Ning (CHN),BAKULA Andrea (CRO) / PAOVIC Sandra (CRO),CAO Zhen
German Open Magdeburg 2005,2005-11-09,LI Xiaoxia/PENG Luyang,GANINA Svetlana/PALINA Irina,3,1,"8,11,11,13|11,2,7,11",QR16,GRAND_SLAM,WD,1758,Qualification,LI Xiaoxia (CHN) / PENG Luyang (CHN),GANINA Svetlana (RUS) / PALINA Irina (RUS),LI Xiaoxia
German Open Magdeburg 2005,2005-11-09,KOMWONG Nanthana/MUANGSUK Anisara,BOBETIC Andrea/VUGRINEC Suncica,3,0,"11,11,11|9,8,4",QR64,GRAND_SLAM,WD,1758,Qualification,KOMWONG Nanthana (THA) / MUANGSUK Anisara (THA),BOBETIC Andrea (CRO) / VUGRINEC Suncica (CRO),KOMWONG Nanthana
German Open Magdeburg 2005,2005-11-09,KISHIDA Satoko/UMEMURA Aya,VACHOVCOVA Alena/WEBEROVA Ivana,3,0,"11,11,11|6,7,1",QR64,GRAND_SLAM,WD,1758,Qualification,KISHIDA Satoko (JPN) / UMEMURA Aya (JPN),VACHOVCOVA Alena (CZE) / WEBEROVA Ivana (CZE),KISHIDA Satoko
German Open Magdeburg 2005,2005-11-09,CECHOVA Dana/SMISTIKOVA Martina,LI Qiangbing/PETZNER Martina,3,2,"11,11,6,8,11|8,4,11,11,5",QR32,GRAND_SLAM,WD,1758,Qualification,CECHOVA Dana (CZE) / SMISTIKOVA Martina (CZE),LI Qiangbing (AUT) / PETZNER Martina (AUT),CECHOVA Dana
German Open Magdeburg 2005,2005-11-09,PAVLOVICH Veronika/PAVLOVICH Viktoria,CECHOVA Dana/SMISTIKOVA Martina,3,0,"11,11,11|7,7,8",QR16,GRAND_SLAM,WD,1758,Qualification,PAVLOVICH Veronika (BLR) / PAVLOVICH Viktoria (BLR),CECHOVA Dana (CZE) / SMISTIKOVA Martina (CZE),PAVLOVICH Veronika
German Open Magdeburg 2005,2005-11-09,BOMANN Anne-Cathrine/SKOV Mie,KERTAI Rita/LOVAS Petra,3,0,,QR64,GRAND_SLAM,WD,1758,Qualification,BOMANN Anne-Cathrine (DEN) / SKOV Mie (DEN),KERTAI Rita (HUN) / LOVAS Petra (HUN),BOMANN Anne-Cathrine
German Open Magdeburg 2005,2005-11-09,LIAN Qian/WU Xue,JONSSON Carina/OLSSON Marie,3,0,"11,11,11|7,5,7",QR64,GRAND_SLAM,WD,1758,Qualification,LIAN Qian (DOM) / WU Xue (DOM),JONSSON Carina (SWE) / OLSSON Marie (SWE),LIAN Qian
German Open Magdeburg 2005,2005-11-09,EKHOLM Matilda/WIGOW Susanna,DRINKHALL Joanna/SIBLEY Kelly,3,0,"11,11,11|6,7,8",QR64,GRAND_SLAM,WD,1758,Qualification,EKHOLM Matilda (SWE) / WIGOW Susanna (SWE),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),EKHOLM Matilda
German Open Magdeburg 2005,2005-11-09,JIANG Huajun/SONG Ah Sim,GAO Jun/SHEN Yanfei,4,2,"11,4,14,11,8,11|9,11,12,3,11,5",R16,GRAND_SLAM,WD,1758,Main Draw,JIANG Huajun (HKG) / SONG Ah Sim (HKG),GAO Jun (USA) / SHEN Yanfei (ESP),JIANG Huajun
German Open Magdeburg 2005,2005-11-09,GAO Jun/SHEN Yanfei,TIMINA Elena/VAN ULSEN Sigrid,3,1,"11,11,6,11|7,7,11,4",QR64,GRAND_SLAM,WD,1758,Qualification,GAO Jun (USA) / SHEN Yanfei (ESP),TIMINA Elena (NED) / VAN ULSEN Sigrid (NED),GAO Jun
German Open Magdeburg 2005,2005-11-09,STEFANOVA Nikoleta/TAN Wenling,XU Jie (1979)/ZHU Fang,3,2,"10,11,11,5,12|12,3,9,11,10",QR64,GRAND_SLAM,WD,1758,Qualification,STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA),XU Jie (1979) (WAL) / ZHU Fang (ESP),STEFANOVA Nikoleta
German Open Magdeburg 2005,2005-11-09,CECHOVA Dana/SMISTIKOVA Martina,DVORAK Galia/RAMIREZ Sara,3,1,"11,11,10,11|5,7,12,8",QR64,GRAND_SLAM,WD,1758,Qualification,CECHOVA Dana (CZE) / SMISTIKOVA Martina (CZE),DVORAK Galia (ESP) / RAMIREZ Sara (ESP),CECHOVA Dana
German Open Magdeburg 2005,2005-11-09,GAO Jun/SHEN Yanfei,BOLLMEIER Nadine/ROBERTSON Laura,3,0,"17,11,11|15,5,3",QR32,GRAND_SLAM,WD,1758,Qualification,GAO Jun (USA) / SHEN Yanfei (ESP),BOLLMEIER Nadine (GER) / ROBERTSON Laura (GER),GAO Jun
German Open Magdeburg 2005,2005-11-09,GAO Jun/SHEN Yanfei,FADEEVA Oxana/WAGGERMAYER Elena,3,0,"11,11,11|8,5,6",QR16,GRAND_SLAM,WD,1758,Qualification,GAO Jun (USA) / SHEN Yanfei (ESP),FADEEVA Oxana (RUS) / WAGGERMAYER Elena (AUT),GAO Jun
German Open Magdeburg 2005,2005-11-09,KRAMER Tanja/POTA Georgina,LANG Kristin/STRUSE Nicole,4,1,"8,12,11,11,11|11,10,8,9,6",R16,GRAND_SLAM,WD,1758,Main Draw,KRAMER Tanja (GER) / POTA Georgina (HUN),LANG Kristin (GER) / STRUSE Nicole (GER),KRAMER Tanja
German Open Magdeburg 2005,2005-11-09,BOROS Tamara/MOLNAR Cornelia,IVANCAN Irene/SCHOPP Jie,4,1,"11,4,11,11,12|6,11,9,6,10",R16,GRAND_SLAM,WD,1758,Main Draw,BOROS Tamara (CRO) / MOLNAR Cornelia (CRO),IVANCAN Irene (GER) / SCHOPP Jie (GER),BOROS Tamara
German Open Magdeburg 2005,2005-11-09,SCHALL Elke/WU Jiaduo,DODEAN Daniela/SAMARA Elizabeta,3,0,"11,13,12|5,11,10",QR64,GRAND_SLAM,WD,1758,Qualification,SCHALL Elke (GER) / WU Jiaduo (GER),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),SCHALL Elke
German Open Magdeburg 2005,2005-11-09,ROHR Gaby/ROHR Meike,ERDELJI Anamaria/ERDELJI Silvija,3,1,"15,11,12,11|13,7,14,9",QR64,GRAND_SLAM,WD,1758,Qualification,ROHR Gaby (GER) / ROHR Meike (GER),ERDELJI Anamaria (SRB) / ERDELJI Silvija (SRB),ROHR Gaby
German Open Magdeburg 2005,2005-11-09,IVANCAN Irene/SCHOPP Jie,BAK Natalia/PARTYKA Natalia,3,1,"13,11,3,11|11,4,11,3",QR64,GRAND_SLAM,WD,1758,Qualification,IVANCAN Irene (GER) / SCHOPP Jie (GER),BAK Natalia (POL) / PARTYKA Natalia (POL),IVANCAN Irene
German Open Magdeburg 2005,2005-11-09,HEINE Veronika/LIU Jia,SCHALL Elke/WU Jiaduo,3,2,"11,5,8,11,11|7,11,11,8,7",QR32,GRAND_SLAM,WD,1758,Qualification,HEINE Veronika (AUT) / LIU Jia (AUT),SCHALL Elke (GER) / WU Jiaduo (GER),HEINE Veronika
German Open Magdeburg 2005,2005-11-09,LEE Eunhee/LEE Hyangmi,ROHR Gaby/ROHR Meike,3,1,"8,11,15,11|11,3,13,7",QR32,GRAND_SLAM,WD,1758,Qualification,LEE Eunhee (KOR) / LEE Hyangmi (KOR),ROHR Gaby (GER) / ROHR Meike (GER),LEE Eunhee
German Open Magdeburg 2005,2005-11-09,IVANCAN Irene/SCHOPP Jie,STEFANOVA Nikoleta/TAN Wenling,3,2,"7,11,6,11,11|11,5,11,4,9",QR32,GRAND_SLAM,WD,1758,Qualification,IVANCAN Irene (GER) / SCHOPP Jie (GER),STEFANOVA Nikoleta (ITA) / TAN Wenling (ITA),IVANCAN Irene
German Open Magdeburg 2005,2005-11-09,TIE Yana/ZHANG Rui,HIRANO Sayaka/HIURA Reiko,4,1,"11,9,15,11,11|9,11,13,6,6",R16,GRAND_SLAM,WD,1758,Main Draw,TIE Yana (HKG) / ZHANG Rui (HKG),HIRANO Sayaka (JPN) / HIURA Reiko (JPN),TIE Yana
German Open Magdeburg 2005,2005-11-09,TIE Yana/ZHANG Rui,PAVLOVICH Veronika/PAVLOVICH Viktoria,4,1,"11,8,11,11,11|9,11,8,4,4",QF,GRAND_SLAM,WD,1758,Main Draw,TIE Yana (HKG) / ZHANG Rui (HKG),PAVLOVICH Veronika (BLR) / PAVLOVICH Viktoria (BLR),TIE Yana
German Open Magdeburg 2005,2005-11-09,TIE Yana/ZHANG Rui,BOROS Tamara/MOLNAR Cornelia,4,0,"11,11,11,11|2,4,9,8",SF,GRAND_SLAM,WD,1758,Main Draw,TIE Yana (HKG) / ZHANG Rui (HKG),BOROS Tamara (CRO) / MOLNAR Cornelia (CRO),TIE Yana
German Open Magdeburg 2005,2005-11-09,TIE Yana/ZHANG Rui,KIM Bokrae/KIM Kyungah,4,1,"11,11,11,15,11|13,8,6,13,8",F,GRAND_SLAM,WD,1758,Main Draw,TIE Yana (HKG) / ZHANG Rui (HKG),KIM Bokrae (KOR) / KIM Kyungah (KOR),TIE Yana
German Open Magdeburg 2005,2005-11-09,LAU Sui Fei/LIN Ling,POHAR Martina/ZAMFIR Adriana,3,1,"11,11,9,11|4,6,11,9",QR32,GRAND_SLAM,WD,1758,Qualification,LAU Sui Fei (HKG) / LIN Ling (HKG),POHAR Martina (SLO) / ZAMFIR Adriana (ROU),LAU Sui Fei
German Open Magdeburg 2005,2005-11-09,KISHIDA Satoko/UMEMURA Aya,LAU Sui Fei/LIN Ling,3,1,"11,8,14,11|5,11,12,8",QR16,GRAND_SLAM,WD,1758,Qualification,KISHIDA Satoko (JPN) / UMEMURA Aya (JPN),LAU Sui Fei (HKG) / LIN Ling (HKG),KISHIDA Satoko
German Open Magdeburg 2005,2005-11-09,BOROS Tamara/MOLNAR Cornelia,KRAMER Tanja/POTA Georgina,4,2,"15,10,11,6,12,11|13,12,6,11,10,6",QF,GRAND_SLAM,WD,1758,Main Draw,BOROS Tamara (CRO) / MOLNAR Cornelia (CRO),KRAMER Tanja (GER) / POTA Georgina (HUN),BOROS Tamara
German Open Magdeburg 2005,2005-11-09,KRAMER Tanja/POTA Georgina,KOMWONG Nanthana/MUANGSUK Anisara,3,2,"8,11,11,6,12|11,6,9,11,10",QR32,GRAND_SLAM,WD,1758,Qualification,KRAMER Tanja (GER) / POTA Georgina (HUN),KOMWONG Nanthana (THA) / MUANGSUK Anisara (THA),KRAMER Tanja
German Open Magdeburg 2005,2005-11-09,KRAMER Tanja/POTA Georgina,LEE Eunhee/LEE Hyangmi,3,2,"12,8,4,11,11|10,11,11,9,9",QR16,GRAND_SLAM,WD,1758,Qualification,KRAMER Tanja (GER) / POTA Georgina (HUN),LEE Eunhee (KOR) / LEE Hyangmi (KOR),KRAMER Tanja
German Open Magdeburg 2005,2005-11-09,PARK Miyoung/YOON Sunae,KISHIDA Satoko/UMEMURA Aya,4,1,"11,8,11,12,11|3,11,5,10,8",QF,GRAND_SLAM,WD,1758,Main Draw,PARK Miyoung (KOR) / YOON Sunae (KOR),KISHIDA Satoko (JPN) / UMEMURA Aya (JPN),PARK Miyoung
German Open Magdeburg 2005,2005-11-09,HIRANO Sayaka/HIURA Reiko,MOLNAR Zita/PERGEL Szandra,3,2,"11,8,8,11,11|4,11,11,7,5",QR64,GRAND_SLAM,WD,1758,Qualification,HIRANO Sayaka (JPN) / HIURA Reiko (JPN),MOLNAR Zita (HUN) / PERGEL Szandra (HUN),HIRANO Sayaka
German Open Magdeburg 2005,2005-11-09,LEE Eunhee/LEE Hyangmi,ITO Midori/KONISHI An,3,0,"11,11,12|5,8,10",QR64,GRAND_SLAM,WD,1758,Qualification,LEE Eunhee (KOR) / LEE Hyangmi (KOR),ITO Midori (JPN) / KONISHI An (JPN),LEE Eunhee
German Open Magdeburg 2005,2005-11-09,FUJII Hiroko/KANAZAWA Saki,CICHOCKA Magdalena/XU Jie (1982),3,2,"11,8,10,11,11|9,11,12,7,4",QR64,GRAND_SLAM,WD,1758,Qualification,FUJII Hiroko (JPN) / KANAZAWA Saki (JPN),CICHOCKA Magdalena (POL) / XU Jie (1982) (POL),FUJII Hiroko
German Open Magdeburg 2005,2005-11-09,FUJINUMA Ai/WATANABE Yuko,CSERNYIK Ildiko/OPDENCAMP Karen,3,0,"11,11,11|3,5,7",QR64,GRAND_SLAM,WD,1758,Qualification,FUJINUMA Ai (JPN) / WATANABE Yuko (JPN),CSERNYIK Ildiko (HUN) / OPDENCAMP Karen (BEL),FUJINUMA Ai
German Open Magdeburg 2005,2005-11-09,HIRANO Sayaka/HIURA Reiko,LIAN Qian/WU Xue,3,0,"11,11,11|9,5,9",QR32,GRAND_SLAM,WD,1758,Qualification,HIRANO Sayaka (JPN) / HIURA Reiko (JPN),LIAN Qian (DOM) / WU Xue (DOM),HIRANO Sayaka
German Open Magdeburg 2005,2005-11-09,FUJII Hiroko/KANAZAWA Saki,CHANG Chenchen/FAN Ying,3,0,"11,11,11|4,7,4",QR32,GRAND_SLAM,WD,1758,Qualification,FUJII Hiroko (JPN) / KANAZAWA Saki (JPN),CHANG Chenchen (CHN) / FAN Ying (CHN),FUJII Hiroko
German Open Magdeburg 2005,2005-11-09,PARK Miyoung/YOON Sunae,FUJINUMA Ai/WATANABE Yuko,3,0,"11,11,11|8,8,8",QR32,GRAND_SLAM,WD,1758,Qualification,PARK Miyoung (KOR) / YOON Sunae (KOR),FUJINUMA Ai (JPN) / WATANABE Yuko (JPN),PARK Miyoung
German Open Magdeburg 2005,2005-11-09,HIRANO Sayaka/HIURA Reiko,HEINE Veronika/LIU Jia,3,1,"14,3,11,12|12,11,5,10",QR16,GRAND_SLAM,WD,1758,Qualification,HIRANO Sayaka (JPN) / HIURA Reiko (JPN),HEINE Veronika (AUT) / LIU Jia (AUT),HIRANO Sayaka
German Open Magdeburg 2005,2005-11-09,IVANCAN Irene/SCHOPP Jie,FUJII Hiroko/KANAZAWA Saki,3,0,"11,11,11|7,9,6",QR16,GRAND_SLAM,WD,1758,Qualification,IVANCAN Irene (GER) / SCHOPP Jie (GER),FUJII Hiroko (JPN) / KANAZAWA Saki (JPN),IVANCAN Irene
German Open Magdeburg 2005,2005-11-09,KIM Bokrae/KIM Kyungah,LI Xiaoxia/PENG Luyang,4,1,"6,11,16,11,11|11,5,14,5,6",R16,GRAND_SLAM,WD,1758,Main Draw,KIM Bokrae (KOR) / KIM Kyungah (KOR),LI Xiaoxia (CHN) / PENG Luyang (CHN),KIM Bokrae
