tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Eunhye/YANG Ha Eun,FUKUHARA Ai/WAKAMIYA Misako,3,1,"2,11,11,11|11,9,9,2",QF,GRAND_SLAM,WD,143,Main Draw,LEE Eunhye (KOR) / YANG Ha Eun (KOR),FUKUHARA Ai (JPN) / WAKAMIYA Misako (JPN),LEE Eunhye
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Yearam/YOO Eunchong,GUSEVA Ekaterina/KHLYZOVA Elizaveta,3,1,"11,11,10,11|5,7,12,7",QR16,GRAND_SLAM,WD,143,Qualification,LEE Yearam (KOR) / YOO Eunchong (KOR),GUSEVA Ekaterina (RUS) / KHLYZOVA Elizaveta (RUS),LEE Yearam
World Tour Russian Open Ekaterinburg 2014,2014-11-05,APOLONIA Tiago/MONTEIRO Joao,GNANASEKARAN Sathiyan/TAUBER Michael,3,0,"13,11,11|11,7,6",QR16,GRAND_SLAM,MD,143,Qualification,APOLONIA Tiago (POR) / MONTEIRO Joao (POR),GNANASEKARAN Sathiyan (IND) / TAUBER Michael (ISR),APOLONIA Tiago
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OUAICHE Stephane/SALIFOU Abdel-Kader,SHIBAEV Alexander/SKACHKOV Kirill,3,1,"11,11,10,11|2,9,12,5",R16,GRAND_SLAM,MD,143,Main Draw,OUAICHE Stephane (ALG) / SALIFOU Abdel-Kader (BEN),SHIBAEV Alexander (RUS) / SKACHKOV Kirill (RUS),OUAICHE Stephane
World Tour Russian Open Ekaterinburg 2014,2014-11-05,JANG Woojin/JEOUNG Youngsik,BUROV Viacheslav/LAKEEV Vasily,3,2,"5,3,11,11,11|11,11,2,4,8",R16,GRAND_SLAM,MD,143,Main Draw,JANG Woojin (KOR) / JEOUNG Youngsik (KOR),BUROV Viacheslav (RUS) / LAKEEV Vasily (RUS),JANG Woojin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KUZMIN Fedor/VLASOV Grigory,LIVENTSOV Alexey/PAIKOV Mikhail,3,2,"8,11,11,12,11|11,9,8,14,9",QF,GRAND_SLAM,MD,143,Main Draw,KUZMIN Fedor (RUS) / VLASOV Grigory (RUS),LIVENTSOV Alexey (RUS) / PAIKOV Mikhail (RUS),KUZMIN Fedor
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,VOROBEVA Olga/CHERNOVA Daria,3,0,"13,11,17|11,7,15",R16,GRAND_SLAM,WD,143,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),VOROBEVA Olga (RUS) / CHERNOVA Daria (RUS),GRZYBOWSKA-FRANC Katarzyna
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHOI Jeongmin/LEE Dasom,IVANNIKOVA Anna/VOLKOVA Uliana,3,2,"9,9,11,11,11|11,11,6,2,7",QR16,GRAND_SLAM,WD,143,Qualification,CHOI Jeongmin (KOR) / LEE Dasom (KOR),IVANNIKOVA Anna (RUS) / VOLKOVA Uliana (RUS),CHOI Jeongmin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,VOROBEVA Olga/CHERNOVA Daria,HU Melek/LI Xue,3,1,"4,11,11,11|11,7,9,7",QR16,GRAND_SLAM,WD,143,Qualification,VOROBEVA Olga (RUS) / CHERNOVA Daria (RUS),HU Melek (TUR) / LI Xue (FRA),VOROBEVA Olga
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LASHIN Elsayed/SALEH Ahmed,KRIVOSHEEV Viacheslav/MERZLIKIN Taras,3,0,"11,14,11|7,12,7",QR16,GRAND_SLAM,MD,143,Qualification,LASHIN Elsayed (EGY) / SALEH Ahmed (EGY),KRIVOSHEEV Viacheslav (RUS) / MERZLIKIN Taras (RUS),LASHIN Elsayed
World Tour Russian Open Ekaterinburg 2014,2014-11-05,DURAN Marc/ROBLES Alvaro,GADIEV Vildan/ZHIDKOV Ilya,3,1,"11,9,11,11|6,11,9,6",QR16,GRAND_SLAM,MD,143,Qualification,DURAN Marc (ESP) / ROBLES Alvaro (ESP),GADIEV Vildan (RUS) / ZHIDKOV Ilya (RUS),DURAN Marc
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GAUZY Simon/LEBESSON Emmanuel,LI Ahmet/MENGE Gencay,3,1,"11,8,11,11|3,11,9,8",R16,GRAND_SLAM,MD,143,Main Draw,GAUZY Simon (FRA) / LEBESSON Emmanuel (FRA),LI Ahmet (TUR) / MENGE Gencay (TUR),GAUZY Simon
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LI Ahmet/MENGE Gencay,BEDAIR Omar/ELBEIALI Mohamed,3,2,"8,6,11,11,11|11,11,4,6,7",QR16,GRAND_SLAM,MD,143,Qualification,LI Ahmet (TUR) / MENGE Gencay (TUR),BEDAIR Omar (EGY) / ELBEIALI Mohamed (EGY),LI Ahmet
